"","corona_av","corona_bar","corona_clo","corona_lat","corona_res","corona_dec","corona_dif","corona_geo","corona_la","corona_lev","corona_lin","corona_lob","corona_mar","corona_rad","corona_eig","corona_sub","corona_bet","corona_ecc","corona_deg","corona_auth","corona_hub"
"424",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785616,0.309154497670552,0.0289975199044606,-0.0705074441308173,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"425",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785618,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"426",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785618,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"427",-3.43801167399618,5.23367108273516,5.23367108273516,3.94850241909204,4.05331247182288,4.05331247182288,4.92495073761298,3.88966901915148,0.28304070240105,0.881197426860822,5.23367108273515,6.05130744792939,0.954351813797096,3.43801167399619,-4.08817783530105,0.400579847543773,0.914096031165225,-1.27334078293047,0.262542173553911,4.17660768447541,4.17660768447541
"428",-2.6364947945144,3.47538444765578,3.47538444765578,2.99232508758641,3.07351377863696,3.07351377863696,3.55971409178776,2.94640125573062,0.187469667298813,0.249194599524048,3.47538444765575,3.28960624058783,0.496227345594836,2.63649479451442,-4.64229878352144,0.257251757580866,0.579516753977023,-1.27334078293047,0.113139135372384,3.30635749423631,3.30635749423631
"429",-2.71370513611588,3.62533861190445,3.62533861190445,3.08236869279546,3.16661682188087,3.16661682188087,3.34435281808012,3.03853438611126,0.173121200902767,0.0876423196413255,3.62533861190444,3.28960624058783,0.507601251581151,2.71370513611586,-4.33335871575469,0.145501057146826,0.466398280646098,-1.27334078293047,0.113139135372384,2.48186343904452,2.48186343904452
"430",-3.52257538146445,5.44902302153821,5.44902302153821,4.04712160574958,4.15528247156621,4.15528247156621,5.20184380380852,3.9905767333779,0.301488730624538,0.510864586419286,5.44902302153819,6.05130744792939,0.976068828143055,3.52257538146443,-4.62976653103117,0.43886431370505,0.926127288037312,-1.27334078293047,0.262542173553911,4.38656707604204,4.38656707604204
"431",-3.55566552786507,5.53510217271274,5.53510217271274,4.09285804014148,4.19961725406331,4.19961725406331,5.28260428144888,4.025675068761,0.308919186436776,0.866902046204016,5.53510217271273,6.97187451704324,1.11901459373562,3.55566552786505,-4.56412820285358,0.452142721591959,1.02527369565362,-1.27334078293047,0.312343186281087,4.45768146580011,4.45768146580011
"432",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.12502811578563,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"433",-1.41583606062474,1.50876477030868,1.50876477030868,1.56163224926483,1.59716552148352,1.59716552148352,1.76760063557775,1.49420762925478,0.0670450386177111,0.0639295774398236,1.50876477030866,2.36903917147397,0.344903218465709,1.41583606062475,-2.80070194136518,-0.0160875511472271,0.133585722179214,-1.27334078293047,0.0633381226452085,0.78736169504863,0.78736169504863
"434",-0.349598009937974,0.243492793605273,0.243492793605273,0.303880303487622,0.302589872568186,0.302589872568186,0.1754655049534,0.230667555463111,-0.0403122367384203,0.308263947138096,0.243492793605264,0.527905033246269,0.0177250517446255,0.349598009937981,0.0946358480820456,-0.0676594128457471,-0.0707755772644559,-1.27334078293047,-0.0362639028091428,-0.131813373250756,-0.131813373250756
"435",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785619,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"436",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785638,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"437",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785614,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"438",-0.50769537607429,0.411110932520171,0.411110932520171,0.488255304629964,0.493229437305718,0.493229437305718,0.429284148965977,0.419321108147284,-0.023401544200223,-0.0543536257942408,0.411110932520151,0.527905033246269,0.0314800676852996,0.50769537607428,-0.265253999056556,-0.0592732904316335,-0.0694122279311654,-1.27334078293047,-0.0362639028091428,0.0566275525796269,0.0566275525796269
"439",-3.52257538146445,5.44902302153821,5.44902302153821,4.04712160574958,4.15528247156621,4.15528247156621,5.20184380380852,3.9905767333779,0.301488730624538,0.510864586419286,5.44902302153819,6.05130744792939,0.976068828143043,3.52257538146443,-4.62976653103117,0.43886431370505,0.926127288037312,-1.27334078293047,0.262542173553911,4.38656707604204,4.38656707604204
"440",-0.367981424604985,0.262668912273338,0.262668912273338,0.325319257108825,0.324757263816736,0.324757263816736,0.210077138227843,0.25260401507755,-0.0380062332104843,0.167895854390093,0.262668912273322,0.527905033246269,0.0211077086953545,0.367981424604987,-0.714675418108033,-0.068597353125984,-0.069030984943934,-1.27334078293047,-0.0362639028091428,-0.15790152231612,-0.15790152231612
"441",-1.41583606062474,1.50876477030868,1.50876477030868,1.56163224926483,1.59716552148352,1.59716552148352,1.76760063557775,1.49420762925478,0.0670450386177111,0.0639295774398236,1.50876477030866,2.36903917147397,0.344903218465709,1.41583606062475,-2.80070194136517,-0.0160875511472267,0.133585722179214,-1.27334078293047,0.0633381226452085,0.78736169504863,0.78736169504863
"442",-0.445191766206459,0.344105412460136,0.344105412460136,0.422509180191616,0.422293785310357,0.422293785310357,0.344677934295118,0.340349853535304,-0.0285259964845252,0.444598822901145,0.344105412460112,1.44847210236012,0.160735814125718,0.445191766206454,-1.91265095573346,-0.066836466452373,-0.0227475877431109,-1.27334078293047,0.0135371099180328,-0.118321749232504,-0.118321749232504
"443",-0.445191766206459,0.344105412460136,0.344105412460136,0.422509180191616,0.422293785310357,0.422293785310357,0.344677934295118,0.340349853535304,-0.0285259964845252,0.444598822901145,0.344105412460112,1.44847210236012,0.160735814125704,0.445191766206454,-1.91265095573346,-0.0668364664523729,-0.0227475877431109,-1.27334078293047,0.0135371099180328,-0.118321749232504,-0.118321749232504
"444",-0.386364839271998,0.281926596737496,0.281926596737496,0.346758210730027,0.346924655065287,0.346924655065287,0.229305823380311,0.274540474691988,-0.0367251201394087,0.120240020432441,0.28192659673749,0.527905033246269,0.0193270359164231,0.386364839271993,-1.16897801772097,-0.0688097363282909,-0.0482401412218037,-1.27334078293047,-0.0362639028091428,-0.163347989925214,-0.163347989925214
"445",-0.445191766206459,0.344105412460136,0.344105412460136,0.422509180191616,0.422293785310357,0.422293785310357,0.344677934295118,0.340349853535304,-0.0285259964845252,0.444598822901145,0.344105412460112,1.44847210236012,0.160735814125718,0.445191766206454,-1.91265095573346,-0.0668364664523728,-0.0227475877431109,-1.27334078293047,0.0135371099180328,-0.118321749232504,-0.118321749232504
"446",-0.478281912607085,0.37945691616484,0.37945691616484,0.46109929670978,0.462195089557748,0.462195089557748,0.348523671325612,0.379835480841294,-0.0282697738703101,0.43452611254191,0.379456916164848,1.44847210236012,0.134987500658253,0.478281912607075,-3.11590100608033,-0.0682870990850563,0.262797238873284,-1.27334078293047,0.0135371099180328,-0.151840519219976,-0.151840519219976
"447",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785625,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"448",-1.66585050009612,1.85847621231081,1.85847621231081,1.84605570063946,1.89420856421409,1.89420856421409,1.83682390212663,1.79693077193403,0.0708883778309378,-0.0268625119624667,1.85847621231078,1.44847210236012,0.192158816774596,1.66585050009613,-1.58332500648577,0.0456214508918902,0.0695442005295687,-1.27334078293047,0.0135371099180328,1.56832292964836,1.56832292964836
"449",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785629,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"450",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785625,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"451",-0.386364839271998,0.281926596737496,0.281926596737496,0.346758210730027,0.346924655065287,0.346924655065287,0.229305823380311,0.274540474691988,-0.0367251201394087,0.120240020432441,0.28192659673749,0.527905033246269,0.0193270359164237,0.386364839271993,-1.16897801772097,-0.068809736328291,-0.0482401412218037,-1.27334078293047,-0.0362639028091428,-0.163347989925214,-0.163347989925214
"452",-0.50769537607429,0.411110932520171,0.411110932520171,0.488255304629964,0.493229437305718,0.493229437305718,0.429284148965977,0.419321108147284,-0.023401544200223,-0.0543536257942408,0.411110932520151,0.527905033246269,0.0314800676853106,0.50769537607428,-0.265253999056556,-0.0592732904316337,-0.0694122279311654,-1.27334078293047,-0.0362639028091428,0.0566275525796269,0.0566275525796269
"453",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785614,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"454",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785624,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"455",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785617,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"456",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785619,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"457",-1.14008484061956,1.14875571533107,1.14875571533107,1.23290162707307,1.26022117450555,1.26022117450555,1.31764940301,1.16954802696109,0.0362983249118978,-0.0234417063478215,1.14875571533106,1.44847210236012,0.18906304063167,1.14008484061955,-1.92078352417508,-0.0354139793780957,0.0484931029042646,-1.27334078293047,0.0135371099180328,0.493618391427492,0.493618391427492
"458",-0.50769537607429,0.411110932520171,0.411110932520171,0.488255304629964,0.493229437305718,0.493229437305718,0.429284148965977,0.419321108147284,-0.023401544200223,-0.0543536257942408,0.411110932520151,0.527905033246269,0.0314800676853026,0.50769537607428,-0.265253999056556,-0.0592732904316336,-0.0694122279311654,-1.27334078293047,-0.0362639028091428,0.0566275525796269,0.0566275525796269
"459",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785613,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"460",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785615,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"461",1.16151867569049,-1.09622888923595,-1.09622888923595,-1.46554800204896,-1.52400316631235,-1.52400316631235,-1.4435897848844,-1.56812213292086,-0.148438179937197,0.080459597280111,-1.09622888923593,-0.392662035867584,-0.141743024181475,-1.1615186756905,0.294383380034726,-0.0952437719809582,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-1.33796905909776,-1.33796905909776
"462",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785624,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"463",-0.46357518087347,0.363711420475691,0.363711420475691,0.443948133812818,0.444461176558907,0.444461176558907,0.329294986173144,0.362286313149743,-0.0295508869413856,0.479444956035781,0.363711420475668,1.44847210236012,0.139643187514651,0.46357518087346,-2.66159840646739,-0.0680727201664888,0.245953907314451,-1.27334078293047,0.0135371099180328,-0.146394051610887,-0.146394051610887
"464",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785614,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
