"","influenza_av","influenza_bar","influenza_clo","influenza_lat","influenza_res","influenza_dec","influenza_dif","influenza_geo","influenza_la","influenza_lev","influenza_lin","influenza_lob","influenza_mar","influenza_rad","influenza_eig","influenza_sub","influenza_bet","influenza_ecc","influenza_deg","influenza_auth","influenza_hub"
"1374",-1.03004848315052,0.9424666589534,0.942466658953399,1.03249362112796,1.04858495977061,1.04858495977061,0.764307105125339,0.92113401171231,0.0415256783042912,0.174497624270846,0.942466658953413,0.458743450167994,-0.0280076997894126,1.03004848315052,-0.2899943502536,-0.0297683098062636,-0.0406406435436896,-1.31865224044144,-0.0447080340867237,-0.00807619595579499,-0.00807619595579499
"1375",-1.45379254017128,1.45189726172387,1.45189726172387,1.46458276548034,1.48611906563467,1.48611906563467,1.15028152110233,1.32256353202382,0.0973481099291772,-0.130949402803415,1.45189726172386,0.757070683397447,0.0144641358730606,1.45379254017127,-0.112222521464995,0.00164804143586282,-0.0253425144576542,-1.31865224044144,-0.0160469359110267,0.018467537503449,0.018467537503449
"1376",0.692266071191883,-0.68932987802503,-0.689329878025023,-0.722605058813339,-0.728646465654311,-0.728646465654311,-0.67809927808749,-0.71060264955394,-0.166129363203667,-0.231065638788293,-0.689329878025033,-0.734565482749819,-0.179181224812733,-0.692266071191878,0.0637660111834605,-0.114122531917195,-0.122868900339767,-0.201671526778597,-0.159352426789512,-0.149204634488969,-0.149204634488969
"1377",0.524330638455529,-0.555054012704822,-0.555054012704823,-0.548056852634388,-0.55252895285811,-0.55252895285811,-0.600443070888932,-0.550774229429911,-0.15489881482943,-0.127256262708451,-0.55505401270482,-0.436238249520366,-0.141381045850803,-0.52433063845555,-0.145950661953208,-0.112730445437866,-0.105848093048666,0.915309186884244,-0.130691328613815,-0.139223719342212,-0.139223719342212
"1378",0.407166383058086,-0.458659406177886,-0.458659406177887,-0.433184372794356,-0.434615518364926,-0.434615518364926,-0.565074897313351,-0.439266029343379,-0.149944161134914,-0.237316041437474,-0.458659406177887,-0.734565482749819,-0.179124034262063,-0.407166383058088,0.0883685843700446,-0.111192032809508,-0.122868900339767,-0.201671526778597,-0.159352426789512,-0.131573002636686,-0.131573002636686
"1379",-2.17435271086554,2.45469775773599,2.45469775773599,2.21678673324023,2.24076504639105,2.24076504639105,3.00403514046594,1.9953296725459,0.369743959712152,0.139754251753036,2.45469775773594,2.84536131600362,0.284511885682192,2.17435271086554,-0.217398453937992,0.433799023537564,0.0826105594424693,-1.31865224044144,0.184580751318853,0.232108589875787,0.232108589875787
"1380",0.139641333233949,-0.229714843052038,-0.229714843052039,-0.161020905650413,-0.159651424312737,-0.159651424312737,-0.386696282758246,-0.18651410914724,-0.124290065338861,-0.192730249259717,-0.229714843052015,-0.436238249520366,-0.140599168541848,-0.139641333233932,-0.0203963039235484,-0.103851531015068,-0.119808149544949,-1.31865224044144,-0.130691328613815,-0.107927026371073,-0.107927026371073
"1381",1.51046312138399,-1.28459178413615,-1.28459178413615,-1.4013011782352,-1.39949864402617,-1.39949864402617,-0.911067899683166,-1.29044529000391,-0.199490698080079,-0.147480114859487,-1.28459178413616,-0.734565482749819,-0.18008597887654,-1.510463121384,0.0164096175349428,-0.114886199863351,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.161829779748937,-0.161829779748937
"1382",-2.65472615799504,3.24164968308192,3.24164968308192,2.69959365825595,2.73248915619241,2.73248915619241,2.91253921317259,2.45437176290212,0.355320412290337,0.00745218594164602,3.24164968308192,2.54703408277417,0.247119632416957,2.65472615799505,-0.426325212594559,0.244390434407854,0.293680356077458,-1.31865224044144,0.155919653143156,0.156498785743983,0.156498785743983
"1383",-1.12182714987852,1.04839791996735,1.04839791996735,1.12536644026469,1.14291570736515,1.14291570736515,0.771226965172735,1.00848210178009,0.0425166090431945,-0.136704198489999,1.04839791996734,0.458743450167994,-0.024402563972746,1.12182714987852,-0.271212654051938,-0.0354204560311656,-0.0235912856695398,-1.31865224044144,-0.0447080340867237,-0.0133467122389963,-0.0133467122389963
"1384",-1.62172797290761,1.66908107755773,1.66908107755773,1.64440035146847,1.66474537490945,1.66474537490945,2.12136854775361,1.47681654214353,0.238720895346048,-0.0517604029311966,1.66908107755776,1.65205238308581,0.130403264852222,1.6217279729076,-0.153111745191101,0.227088725597175,0.0663561659320261,-1.31865224044144,0.0699363586160645,0.148682634834493,0.148682634834493
"1385",-1.11011072433876,1.03474471957192,1.03474471957192,1.12339042283625,1.13689459581656,1.13689459581656,1.45321761651057,0.991755871767113,0.142160200010693,-0.0153936094116262,1.03474471957193,1.35372514985635,0.0912326197259536,1.11011072433879,0.0530977858600024,0.114382991818872,-0.0526518333512574,-1.31865224044144,0.0412752604403675,0.0919954753267471,0.0919954753267471
"1386",-1.08667787325928,1.00755329310021,1.00755329310021,1.09309148893343,1.10879607525649,1.10879607525649,1.35172633581543,0.973171171752691,0.126195204772807,-0.127216579966633,1.00755329310024,0.757070683397447,0.0142948066373838,1.08667787325928,-0.254671441952589,0.0822497351149402,-0.0825236174881456,-1.31865224044144,-0.0160469359110267,0.0733680608717862,0.0733680608717862
"1387",-2.60395498065616,3.15324484696259,3.15324484696259,2.65151056749724,2.68231322662084,2.68231322662084,3.33541954940236,2.40419307286318,0.417198531764076,0.0319881506248058,3.15324484696266,2.84536131600362,0.285770065309079,2.60395498065616,-0.314387046762909,0.438196763514576,0.259800921313493,-1.31865224044144,0.184580751318853,0.233693473674562,0.233693473674562
"1388",1.63543832714127,-1.36776817985271,-1.36776817985271,-1.46110863906935,-1.45218337007631,-1.45218337007631,-0.919525506407761,-1.32575622003131,-0.200701835649849,-0.131025659700351,-1.36776817985272,-0.734565482749819,-0.180099927115726,-1.63543832714129,-0.00715084712038456,-0.114899041903486,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.162825662189212,-0.162825662189212
"1389",0.440362922087366,-0.486203445416849,-0.48620344541685,-0.464405448163724,-0.467731631882161,-0.467731631882161,-0.456663756570809,-0.472718489369339,-0.134309476143328,-0.20098965857924,-0.486203445416851,-0.436238249520366,-0.140594911455556,-0.440362922087373,-0.0146980106966602,-0.112656139929712,-0.120103764183499,-0.201671526778597,-0.130691328613815,-0.138801109768673,-0.138801109768673
"1390",-1.56119310761893,1.58972598251954,1.58972598251954,1.58973053594832,1.60654129660643,1.60654129660643,2.36433252275108,1.41548703209593,0.275605539516338,0.147661136096847,1.5897259825195,2.24870684954471,0.206288894879457,1.56119310761892,-0.131668511288685,0.316980459976951,0.0812601735809605,-1.31865224044144,0.127258554967459,0.187402946910147,0.187402946910147
"1391",-1.53776025653944,1.55933450790977,1.55933450790977,1.55284487728406,1.57442870168063,1.57442870168063,1.31328266888545,1.4006192720844,0.121350654493724,-0.0683572933660752,1.55933450790974,1.0553979166269,0.0528731102195769,1.53776025653944,-0.0416709479851723,0.0554017083393225,-0.0397740301119385,-1.31865224044144,0.0126141622646704,0.0566025768138912,0.0566025768138912
"1392",-0.129836454180175,0.0142102533325193,0.0142102533325182,0.121549586616647,0.123340818470903,0.123340818470903,0.216869288042431,0.0643793410474566,-0.0368679534845034,-0.0724776068831156,0.0142102533325217,0.458743450167994,-0.024898675782602,0.129836454180181,0.114919564898722,-0.0525881818898856,-0.112410303942586,-1.31865224044144,-0.0447080340867237,-0.0306246218674479,-0.0306246218674479
"1393",-1.32100638405417,1.28653536541992,1.28653536541992,1.33350694272711,1.35164757438287,1.35164757438287,1.26099928186067,1.19432910192431,0.113863622244232,-0.0363776326568634,1.28653536541988,1.0553979166269,0.0526891550230403,1.32100638405418,0.0779976479603626,0.0515368259074223,-0.0634756615133583,-1.31865224044144,0.0126141622646704,0.0540831034312583,0.0540831034312583
"1394",-1.71936485240546,1.79969714992585,1.79969714992584,1.73332113574831,1.759076122504,1.759076122504,1.53702481041793,1.57531545221996,0.152730127892328,-0.152908383616896,1.79969714992584,0.757070683397447,0.0146137314304368,1.71936485240547,-0.384881776855425,0.0653398430813825,-0.0161289863711276,-1.31865224044144,-0.0160469359110267,0.062952840965919,0.062952840965919
"1395",-0.444227206163305,0.317271114649277,0.317271114649276,0.436395030214907,0.444466767728934,0.444466767728934,0.589772857263232,0.365451481281093,0.0160917893391064,-0.143005833281407,0.31727111464927,0.16041621693854,-0.0632392364644445,0.444227206163316,-0.205123282365061,-0.017925965409898,-0.117905951365862,-1.31865224044144,-0.0733691322624208,0.00242678665969423,0.00242678665969423
"1396",-0.795719972355632,0.682213468539631,0.68221346853963,0.792078167334283,0.805733460644219,0.805733460644219,0.136906460828074,0.699976081540688,-0.048759122351343,-0.0884518592939233,0.682213468539637,0.16041621693854,-0.0634392574433398,0.79571997235565,-0.0305385322374464,-0.087205288155463,-0.0880362490994197,-1.31865224044144,-0.0733691322624208,-0.0751350275131869,-0.0751350275131869
"1397",-1.04567038387019,0.960333823981184,0.960333823981183,1.04830176055549,1.06464125723351,1.06464125723351,0.954987693098037,0.936001771723847,0.0688313253318488,-0.157751215101732,0.960333823981191,0.458743450167994,-0.0242911457992874,1.04567038387017,-0.156184397600547,-0.000930120460238531,-0.0704250563621441,-1.31865224044144,-0.0447080340867237,0.0164362370193494,0.0164362370193494
"1398",-0.756665220556503,0.640204402700318,0.640204402700317,0.759144543526931,0.769606791352691,0.769606791352691,0.655895964382797,0.65908974150896,0.0265516138053079,-0.00542508975472615,0.640204402700281,0.757070683397447,0.0136300378955655,0.756665220556497,-0.0504160618496078,-0.0202110808851983,-0.0429984450022679,-1.31865224044144,-0.0160469359110267,0.000452299714117044,0.000452299714117044
"1399",-1.45965075294113,1.45931946903732,1.45931946903732,1.47380418014642,1.49414721436612,1.49414721436612,1.5846949574111,1.32628047202671,0.16021716014182,-0.0528629723685958,1.4593194690373,1.0553979166269,0.0527692043448053,1.45965075294114,-0.176519858658249,0.111048010810365,-0.0473248831794381,-1.31865224044144,0.0126141622646704,0.0901256763680306,0.0901256763680306
"1400",-2.36181551950143,2.74908270444924,2.74908270444924,2.39660431922836,2.42741950439728,2.42741950439728,2.1413592545572,2.17931820268868,0.242574514886228,0.00202122235976434,2.74908270444926,1.95037961631526,0.169211353651945,2.36181551950143,-0.36521838536964,0.0966018509377751,0.251930648305931,-1.31865224044144,0.0985974567917616,0.0818622180021312,0.0818622180021312
"1401",0.0049024395268742,-0.109493175253864,-0.109493175253865,-0.0182207128217503,-0.0156465064423389,-0.0156465064423389,-0.22907724834533,-0.0582796790477284,-0.101498658344085,0.181313143014782,-0.109493175253883,-0.137911016290913,-0.10549263189101,-0.00490243952688837,-0.0120394467068897,-0.0948576694926813,-0.0882902144873712,0.915309186884244,-0.102030230438118,-0.0884257184463983,-0.0884257184463983
"1402",0.877776142237816,-0.832574103148967,-0.832574103148968,-0.882003798040914,-0.887202403100464,-0.887202403100464,-0.733458158466661,-0.853704839664989,-0.174056809114894,-0.225862199978568,-0.832574103148969,-0.734565482749819,-0.179241526169236,-0.877776142237812,0.018799441045812,-0.114646760249761,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.155569623716574,-0.155569623716574
"1403",1.51046312138399,-1.28459178413615,-1.28459178413615,-1.4013011782352,-1.39949864402617,-1.39949864402617,-0.911067899683166,-1.29044529000391,-0.199490698080079,-0.147480114859487,-1.28459178413616,-0.734565482749819,-0.180085978876539,-1.510463121384,0.0164096175349428,-0.114886199863351,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.161829779748937,-0.161829779748937
"1404",-1.52213835581977,1.53917352968886,1.53917352968886,1.54033010023729,1.56037944140059,1.56037944140059,1.67542201136585,1.38389304207142,0.173980087071033,-0.0106007614297956,1.53917352968886,1.35372514985635,0.0910166602971644,1.52213835581977,-0.104748415733178,0.121110343675514,0.0507755214647507,-1.31865224044144,0.0412752604403675,0.0957263163181835,0.0957263163181835
"1405",-0.875782213543878,0.769530601008206,0.769530601008205,0.876388244281125,0.890029022324452,0.890029022324452,0.418314102755524,0.774314881598376,-0.00802085864087394,-0.0568920612285275,0.769530601008224,0.458743450167994,-0.0254134486592666,0.875782213543888,-0.137131361573172,-0.0727234073878369,-0.049390714793067,-1.31865224044144,-0.0447080340867237,-0.0542981993997958,-0.0542981993997958
"1406",0.692266071191883,-0.68932987802503,-0.689329878025023,-0.722605058813339,-0.728646465654311,-0.728646465654311,-0.67809927808749,-0.71060264955394,-0.166129363203667,-0.231065638788293,-0.689329878025033,-0.734565482749819,-0.179181224812734,-0.692266071191878,0.0637660111834605,-0.114122531917195,-0.122868900339767,-0.201671526778597,-0.159352426789512,-0.149204634488969,-0.149204634488969
"1407",-1.8833948099619,2.02673605380867,2.02673605380867,1.91577341164108,1.93770243177878,1.93770243177878,2.58115480423617,1.7221345823339,0.306654702668641,0.10272064039861,2.02673605380867,2.24870684954471,0.206773764974458,1.88339480996188,-0.2676687793405,0.343537977390741,0.125686088107256,-1.31865224044144,0.127258554967459,0.198051244322733,0.198051244322733
"1408",-2.17239997327558,2.45171122944374,2.45171122944374,2.20163726628882,2.23072986047673,2.23072986047673,2.31204913572631,2.00090508255023,0.266026542373606,-0.0796661673201683,2.45171122944375,1.65205238308581,0.130825979728344,2.17239997327558,-0.437654687664702,0.169091419829382,0.103708005112336,-1.31865224044144,0.0699363586160645,0.120923176498903,0.120923176498903
"1409",-1.17455106480736,1.11031663622859,1.11031663622859,1.1885989979748,1.20312682285103,1.20312682285103,1.72309215835903,1.05308538181471,0.180806498827922,-0.0369224332391944,1.11031663622862,1.35372514985635,0.0912797347062831,1.17455106480737,-0.125194998852447,0.167302088821669,-0.0705099148874095,-1.31865224044144,0.0412752604403675,0.120023628483025,0.120023628483025
"1410",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"1411",-0.002908510832963,-0.102418469013127,-0.102418469013128,-0.0167716333742219,-0.0131377099637605,-0.0131377099637605,-0.391309522789843,-0.0508457990419597,-0.124950685831464,-0.135895755260336,-0.10241846901313,-0.436238249520366,-0.141322034345857,0.00290851083293599,-0.0788356554648967,-0.103807148371402,-0.104875141972935,-1.31865224044144,-0.130691328613815,-0.107814222053555,-0.107814222053555
"1412",-1.62953892326744,1.6794101063679,1.6794101063679,1.64571769642079,1.66875944927518,1.66875944927518,1.19256955472531,1.48796736215218,0.104064418270633,-0.0871918580383823,1.6794101063679,1.0553979166269,0.0528699090294721,1.62953892326742,-0.333110195299506,-0.0316445322897371,0.0180803460871162,-1.31865224044144,0.0126141622646704,-0.00980578291191675,-0.00980578291191675
"1413",1.76431900807847,-1.4515994899754,-1.4515994899754,-1.55174197178717,-1.53898772823512,-1.53898772823512,-0.947973819935946,-1.3870857300789,-0.204775662020896,0.00245780808793477,-1.4515994899754,-0.734565482749819,-0.181273446409908,-1.76431900807846,-0.0646179328912222,-0.114902343493495,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.163240039003932,-0.163240039003932
"1414",-0.569202411920584,0.443713011750445,0.443713011750444,0.559566783254392,0.570910110249284,0.570910110249284,-0.0653072272236177,0.486252031374835,-0.0780466308567073,-0.167944251874065,0.443713011750473,-0.137911016290913,-0.101898331669833,0.569202411920578,-0.0563433497045568,-0.0956239474098654,-0.0832884045231125,-1.31865224044144,-0.102030230438118,-0.0898874556944502,-0.0898874556944502
